0.0010321,0.99966,3993,0.99966,0.0005084
0.0010955,0.99962,3993,0.99962,0.00052378
0.00072262,0.99976,3993,0.99975,0.00042541
0.001289,0.99956,3993,0.99956,0.00056816
0.0011609,0.99962,3993,0.99962,0.0005392
0.001118,0.99963,3993,0.99963,0.00052914
0.0010587,0.99963,3993,0.99963,0.00051492
0.0013306,0.99954,3993,0.99954,0.00057725
0.0011395,0.99962,3993,0.99962,0.00053419
0.0011304,0.99962,3993,0.99962,0.00053206
0.0010211,0.99966,3993,0.99966,0.00050569
0.0013137,0.99954,3993,0.99954,0.00057359
0.00085977,0.9997,3993,0.9997,0.00046402
0.000975,0.99965,3993,0.99965,0.00049414
0.0011354,0.99962,3993,0.99962,0.00053325
0.0012745,0.99956,3993,0.99956,0.00056495
0.00095728,0.99966,3993,0.99966,0.00048963
0.0013077,0.99954,3993,0.99954,0.00057227
0.00083737,0.99968,3993,0.99968,0.00045794
0.00079385,0.9997,3993,0.9997,0.00044588
0.0013627,0.99951,3993,0.99951,0.00058419
0.0007434,0.99973,3993,0.99973,0.00043148
0.00081972,0.99972,3993,0.99972,0.00045309
0.00088496,0.99965,3993,0.99965,0.00047077
0.0010167,0.99965,3993,0.99965,0.00050459
0.0012326,0.99957,3993,0.99957,0.00055559
0.00089438,0.99968,3993,0.99968,0.00047327
0.00077068,0.99971,3993,0.99971,0.00043933
0.0008861,0.99969,3993,0.99969,0.00047108
0.000871,0.99968,3993,0.99968,0.00046705
0.00086969,0.99967,3993,0.99967,0.00046669
0.00077344,0.99971,3993,0.99971,0.00044011
0.00066954,0.99973,3993,0.99973,0.00040948
0.0008595,0.99968,3993,0.99968,0.00046395
0.0010075,0.99962,3993,0.99962,0.00050232
0.00098688,0.99964,3993,0.99964,0.00049715
0.00069892,0.99974,3993,0.99974,0.00041837
0.00086519,0.99967,3993,0.99967,0.00046549
0.00097277,0.99963,3993,0.99963,0.00049358
0.00087925,0.99967,3993,0.99967,0.00046925
0.00081098,0.99968,3993,0.99968,0.00045067
0.00073861,0.99972,3993,0.99972,0.00043009
0.00080724,0.9997,3993,0.9997,0.00044963
0.0007408,0.99971,3993,0.99971,0.00043073
0.00091638,0.99965,3993,0.99965,0.00047906
0.0006338,0.99976,3993,0.99976,0.00039841
0.00089133,0.99964,3993,0.99964,0.00047246
0.00079174,0.99969,3993,0.99969,0.00044529
0.00063524,0.99974,3993,0.99974,0.00039886
0.00061742,0.99974,3993,0.99974,0.00039322
0.00054767,0.99979,3993,0.99979,0.00037035
0.00048429,0.99978,3993,0.99978,0.00034826
0.00058413,0.99978,3993,0.99978,0.00038248
0.0004077,0.99982,3993,0.99982,0.00031954
0.00091582,0.99964,3993,0.99964,0.00047891
0.00084388,0.99965,3993,0.99965,0.00045972
0.00040923,0.99982,3993,0.99982,0.00032014
0.00081451,0.99967,3993,0.99967,0.00045165
0.00044698,0.9998,3993,0.9998,0.00033457
0.0003129,0.99985,3993,0.99985,0.00027993
0.00059043,0.99976,3993,0.99976,0.00038453
0.00042446,0.99981,3993,0.99981,0.00032604
0.00058797,0.99975,3993,0.99975,0.00038373
0.00052465,0.99977,3993,0.99977,0.00036248
0.00030252,0.99984,3993,0.99984,0.00027525
0.00024937,0.99986,3993,0.99986,0.0002499
0.0004396,0.99982,3993,0.99982,0.0003318
0.00077391,0.99967,3993,0.99967,0.00044025
0.00065731,0.99974,3993,0.99974,0.00040573
0.00044254,0.99979,3993,0.99979,0.00033291
0.00057181,0.99978,3993,0.99978,0.00037842
0.00035221,0.99982,3993,0.99982,0.000297
0.00045203,0.99979,3993,0.99979,0.00033646
0.00033126,0.99983,3993,0.99983,0.00028803
0.0005562,0.99976,3993,0.99976,0.00037322
0.00025395,0.99988,3993,0.99988,0.00025219
0.0002898,0.99986,3993,0.99986,0.0002694
0.00037425,0.9998,3993,0.9998,0.00030615
0.00038008,0.99981,3993,0.99981,0.00030852
0.00067993,0.99968,3993,0.99968,0.00041265
0.00037233,0.99982,3993,0.99982,0.00030536
0.00035462,0.99982,3993,0.99982,0.00029801
0.00042753,0.99979,3993,0.99979,0.00032721
0.00039366,0.9998,3993,0.9998,0.00031399
0.00048662,0.99974,3993,0.99974,0.0003491
0.00020396,0.99989,3993,0.99989,0.00022601
0.00026792,0.99985,3993,0.99985,0.00025903
0.00040782,0.99979,3993,0.99979,0.00031958
0.00039081,0.99979,3993,0.99979,0.00031285
0.00060982,0.99971,3993,0.99971,0.0003908
0.00036547,0.9998,3993,0.9998,0.00030254
0.00019153,0.99986,3993,0.99986,0.00021901
0.00033429,0.99983,3993,0.99983,0.00028934
0.00032471,0.99983,3993,0.99983,0.00028517
0.00057235,0.99972,3993,0.99972,0.0003786
0.00032481,0.99982,3993,0.99982,0.00028521
0.00041741,0.99978,3993,0.99978,0.00032332
0.00040396,0.99978,3993,0.99978,0.00031807
0.00039146,0.99979,3993,0.99979,0.00031311
0.0002923,0.99984,3993,0.99984,0.00027056
0.00017564,0.99989,3993,0.99989,0.00020973
0.00018514,0.9999,3993,0.9999,0.00021533
0.00029726,0.99982,3993,0.99982,0.00027285
0.00015901,0.9999,3993,0.9999,0.00019956
0.00023889,0.99985,3993,0.99985,0.00024459
0.00031529,0.99982,3993,0.99982,0.000281
0.0003019,0.99983,3993,0.99983,0.00027497
0.0002423,0.99985,3993,0.99985,0.00024633
0.00014931,0.9999,3993,0.9999,0.00019337
0.00031846,0.99979,3993,0.99979,0.00028241
0.00010104,0.99993,3993,0.99993,0.00015907
5.4117e-05,0.99996,3993,0.99996,0.00011642
0.00010207,0.99994,3993,0.99994,0.00015988
0.00011898,0.99992,3993,0.99992,0.00017262
9.1072e-05,0.99993,3993,0.99993,0.00015102
5.5145e-05,0.99995,3993,0.99995,0.00011752
9.6991e-05,0.99993,3993,0.99993,0.00015585
9.6654e-05,0.99992,3993,0.99992,0.00015558
7.2487e-05,0.99994,3993,0.99994,0.00013474
8.3526e-05,0.99993,3993,0.99993,0.00014463
9.2719e-05,0.99993,3993,0.99993,0.00015238
2.3723e-05,0.99998,3993,0.99998,7.7079e-05
0.00011797,0.99991,3993,0.99991,0.00017188
8.0435e-05,0.99994,3993,0.99994,0.00014193
4.5211e-05,0.99996,3993,0.99996,0.00010641
4.5327e-05,0.99997,3993,0.99997,0.00010654
7.7016e-05,0.99995,3993,0.99995,0.00013888
4.9257e-05,0.99996,3993,0.99996,0.00011107
0.00012253,0.99991,3993,0.9999,0.00017518
5.6758e-05,0.99995,3993,0.99995,0.00011922
6.2642e-05,0.99995,3993,0.99995,0.00012525
3.7913e-05,0.99997,3993,0.99997,9.7441e-05
1.8721e-05,0.99998,3993,0.99998,6.8472e-05
4.806e-05,0.99996,3993,0.99996,0.00010971
3.1048e-05,0.99997,3993,0.99997,8.8179e-05
3.0706e-05,0.99997,3993,0.99997,8.7693e-05
6.4574e-05,0.99994,3993,0.99994,0.00012717
3.7867e-05,0.99996,3993,0.99996,9.7383e-05
2.8643e-05,0.99997,3993,0.99997,8.4695e-05
4.3103e-05,0.99996,3993,0.99996,0.0001039
6.2596e-05,0.99994,3993,0.99994,0.00012521
1.6862e-05,0.99998,3993,0.99998,6.4983e-05
5.1872e-05,0.99995,3993,0.99995,0.00011398
2.1501e-05,0.99998,3993,0.99998,7.338e-05
3.4753e-05,0.99997,3993,0.99997,9.3292e-05
7.6661e-05,0.99993,3993,0.99993,0.00013856
3.1802e-05,0.99997,3993,0.99997,8.9243e-05
4.0226e-05,0.99996,3993,0.99996,0.00010037
5.0056e-05,0.99995,3993,0.99995,0.00011196
7.3353e-05,0.99993,3993,0.99993,0.00013554
4.5483e-05,0.99996,3993,0.99996,0.00010673
0.00016216,0.99986,3993,0.99986,0.00020152
5.7246e-05,0.99995,3993,0.99995,0.00011974
2.1427e-05,0.99998,3993,0.99998,7.3255e-05
1.7634e-05,0.99998,3993,0.99998,6.6455e-05
2.8754e-05,0.99997,3993,0.99997,8.486e-05
2.8274e-05,0.99997,3993,0.99997,8.4149e-05
2.5826e-05,0.99997,3993,0.99997,8.0423e-05
4.6e-05,0.99996,3993,0.99996,0.00010733
3.7483e-05,0.99996,3993,0.99996,9.6888e-05
3.4504e-05,0.99997,3993,0.99997,9.2958e-05
1.9571e-05,0.99998,3993,0.99998,7.001e-05
4.469e-05,0.99995,3993,0.99995,0.00010579
1.9741e-05,0.99998,3993,0.99998,7.0313e-05
2.1167e-05,0.99998,3993,0.99998,7.2808e-05
1.3464e-05,0.99998,3993,0.99998,5.8068e-05
3.4306e-05,0.99997,3993,0.99997,9.269e-05
1.6829e-05,0.99998,3993,0.99998,6.4921e-05
3.7557e-05,0.99996,3993,0.99996,9.6983e-05
1.569e-05,0.99998,3993,0.99998,6.2686e-05
3.1213e-05,0.99997,3993,0.99997,8.8413e-05
2.5252e-05,0.99997,3993,0.99997,7.9524e-05
2.672e-05,0.99997,3993,0.99997,8.1803e-05
2.0574e-05,0.99998,3993,0.99998,7.178e-05
4.928e-05,0.99995,3993,0.99995,0.00011109
1.9058e-05,0.99998,3993,0.99998,6.9086e-05
2.0179e-05,0.99998,3993,0.99998,7.1089e-05
1.7352e-05,0.99998,3993,0.99998,6.5921e-05
1.5839e-05,0.99998,3993,0.99998,6.2981e-05
3.3594e-05,0.99996,3993,0.99996,9.1724e-05
3.4133e-05,0.99996,3993,0.99996,9.2456e-05
2.2616e-05,0.99998,3993,0.99998,7.5259e-05
4.0654e-05,0.99996,3993,0.99996,0.0001009
2.4528e-05,0.99997,3993,0.99997,7.8376e-05
8.5556e-06,0.99999,3993,0.99999,4.6289e-05
2.1623e-05,0.99998,3993,0.99998,7.3588e-05
2.3491e-05,0.99997,3993,0.99997,7.6701e-05
2.3203e-05,0.99997,3993,0.99997,7.6229e-05
1.2169e-05,0.99999,3993,0.99999,5.5205e-05
3.6074e-06,1,3993,1,3.0057e-05
2.9842e-06,1,3993,1,2.7338e-05
2.3022e-05,0.99997,3993,0.99997,7.5931e-05
9.9577e-06,0.99999,3993,0.99999,4.9938e-05
4.2702e-05,0.99995,3993,0.99995,0.00010341
9.2092e-06,0.99999,3993,0.99999,4.8024e-05
1.1479e-05,0.99999,3993,0.99999,5.3617e-05
7.8926e-06,0.99999,3993,0.99999,4.4459e-05
1.0026e-05,0.99999,3993,0.99999,5.0109e-05
1.4465e-05,0.99998,3993,0.99998,6.0189e-05
1.8785e-05,0.99998,3993,0.99998,6.8588e-05
5.8269e-06,0.99999,3993,0.99999,3.82e-05
1.832e-05,0.99997,3993,0.99997,6.7735e-05
2.1784e-05,0.99997,3993,0.99997,7.3862e-05
2.7865e-06,1,3993,1,2.6417e-05
3.339e-06,0.99999,3993,0.99999,2.8917e-05
6.2553e-06,0.99999,3993,0.99999,3.958e-05
2.8776e-06,1,3993,1,2.6845e-05
3.3916e-06,0.99999,3993,0.99999,2.9144e-05
2.0981e-06,1,3993,1,2.2922e-05
3.5927e-06,0.99999,3993,0.99999,2.9996e-05
