0.00013916,0.99996,3991,0.99996,0.00018673
0.00011138,0.99997,3991,0.99997,0.00016705
0.00013959,0.99997,3991,0.99997,0.00018702
0.00014463,0.99996,3991,0.99996,0.00019037
0.00014616,0.99996,3991,0.99996,0.00019137
0.00010655,0.99997,3991,0.99997,0.00016339
3.6675e-05,0.99999,3991,0.99999,9.5862e-05
3.7484e-05,0.99999,3991,0.99999,9.6914e-05
0.00014307,0.99996,3991,0.99996,0.00018933
9.7485e-05,0.99997,3991,0.99997,0.00015629
0.00018739,0.99995,3991,0.99995,0.00021669
9.5659e-05,0.99997,3991,0.99997,0.00015482
7.9687e-05,0.99998,3991,0.99998,0.0001413
7.8675e-05,0.99998,3991,0.99998,0.0001404
8.8437e-05,0.99997,3991,0.99997,0.00014886
0.00011961,0.99996,3991,0.99996,0.00017312
0.00011777,0.99996,3991,0.99996,0.00017178
4.9301e-05,0.99998,3991,0.99998,0.00011114
9.7958e-05,0.99997,3991,0.99997,0.00015667
8.2966e-05,0.99997,3991,0.99997,0.00014418
4.4234e-05,0.99998,3991,0.99998,0.00010528
6.4308e-05,0.99998,3991,0.99998,0.00012694
8.7882e-05,0.99997,3991,0.99997,0.00014839
4.5043e-05,0.99998,3991,0.99998,0.00010624
5.1364e-05,0.99998,3991,0.99998,0.00011345
5.6008e-05,0.99998,3991,0.99998,0.00011846
5.662e-05,0.99998,3991,0.99998,0.00011911
