0.000207868790119788,0.99995439977178,3993,0.999954331251527,0.000228162879439594
0.000769334955488719,0.999894874336114,3993,0.99989471637118,0.000438942949561645
0.000258504844889035,0.999945835907092,3993,0.999945754518523,0.000254439590780666
0.000490203299097908,0.999919978547579,3993,0.999919858304976,0.000350379315439254
0.000242269321492953,0.999953357549621,3993,0.999953287463294,0.000246319932230449
0.00030109686420082,0.999942633701713,3993,0.999942547501415,0.000274601851522726
0.00139369145263323,0.999850401791802,3993,0.999850177001106,0.000590790717669511
