0.0965730370013523,0.995877245585287,3995,0.995873117670979,0.00491665293624203
0.0630350029729372,0.997098013497883,3995,0.997095107879358,0.00397221271277467
0.0608233591697646,0.997186859069247,3995,0.997184042407489,0.0039019060574343
0.0613267841345217,0.997067447076877,3995,0.997064510853675,0.00391802050012882
0.0560907210789404,0.997288373929247,3995,0.997285658909402,0.0037470295645928
0.0568266707979658,0.997215276851936,3995,0.997212488643527,0.00377153128845781
0.0504692577990948,0.997417426413188,3995,0.997414840607344,0.00355430806656708
0.0487851424015367,0.997455472766433,3995,0.997452925054559,0.0034945028312954
0.0557439251597642,0.997161714224407,3995,0.997158872386334,0.00373542809712314
0.0528643859487963,0.997233243292628,3995,0.997230473073146,0.00363766921033288
0.0482297878305555,0.997518792100105,3995,0.997516307786813,0.0034745557456567
0.0596448340955188,0.997168043658417,3995,0.997165208157699,0.00386391910661414
0.0465632456795743,0.997482554867503,3995,0.997480034271625,0.00341399775127353
0.0448096783902229,0.997611652296393,3995,0.997609260959518,0.00334909542231039
0.053389316927076,0.997172145004358,3995,0.997169313610119,0.00365568519905807
0.0428459048822196,0.99761322381296,3995,0.997610834049569,0.00327488661230572
0.0535646861005371,0.997241812396539,3995,0.997239050756886,0.00366168423535312
0.0538310775966607,0.997208198667057,3995,0.997205403371605,0.00367077820972562
0.0494300987376352,0.997405515156022,3995,0.997402917424013,0.00351752625051507
0.0414754612615471,0.997737478128673,3995,0.99773521277511,0.00322208668701823
0.0384648642712647,0.997839061212954,3995,0.997836897569613,0.00310294237491509
0.0474795102663325,0.997399086355777,3995,0.997396482186921,0.0034474241809556
0.0461262185908064,0.997422679640395,3995,0.997420099094353,0.00339793865918973
0.0399719250987637,0.997767952730286,3995,0.997765717889465,0.00316314529145588
0.0441467314560594,0.997511346606771,3995,0.997508854838667,0.00332422862992226
0.0375949234398279,0.997868393791068,3995,0.997866259517016,0.00306765284499872
0.0401377902768589,0.997687862758451,3995,0.997685547727421,0.00316970129935356
0.0474801435911655,0.997336696615852,3995,0.997334029979172,0.00344744717331642
0.0399676627119695,0.997822526889106,3995,0.997820346690747,0.00316297663672971
0.0426767349569339,0.997619109451232,3995,0.997616725580845,0.00326841504561025
0.04096848145681,0.997596485436699,3995,0.997594078913982,0.00320233337396343
0.0337832091679163,0.99881014017407,3995,0.998808948825058,0.00290798431184325
0.0405793427935182,0.997618514570515,3995,0.997616130104503,0.0031870884227061
0.0367501591827841,0.99786804941972,3995,0.997865914800866,0.00303299169038401
0.0366254090847811,0.997741110446142,3995,0.997738848729442,0.00302783949974905
0.0433266616747105,0.997599057777285,3995,0.997596653830129,0.00329320845773696
0.0423332069587155,0.997589103417789,3995,0.997586689503814,0.00325523385088673
0.0404863098977713,0.997756057881428,3995,0.997753811130871,0.00318343293961788
0.0439016862946736,0.997412661735222,3995,0.997410071158737,0.00331498989760073
0.0405714627221675,0.997706608635616,3995,0.997704312373924,0.00318677895855757
0.0417513602113398,0.997633557760349,3995,0.997631188356354,0.0032327857464481
0.0363419807927792,0.997771942012807,3995,0.997769711166261,0.00301610117221656
0.0377661616269981,0.997660400560581,3995,0.997658058032982,0.00307463121416674
0.0388995671911294,0.997727024400669,3995,0.997724748580294,0.00312042675393779
0.0369570334507806,0.997808321052101,3995,0.997806126630126,0.003041516380041
