0.356705024343395,-0.0235295665457319,0.264285845740415,-0.00186636179885305,-32.7530114198187
0.395157310663607,-0.0364663908845186,0.311635664439537,-0.00307312322615494,-32.7530114198187
0.406047697964279,-0.0392918336999176,0.318798895572824,-0.00323496312420624,-32.7530114198187
0.40852808338688,-0.0416502535253179,0.319414846380336,-0.00336373185784258,-32.7530114198187
0.403933763184504,-0.0417665682903876,0.320686098546789,-0.00343816507401205,-32.7530114198187
0.405818944885642,-0.0417930067981284,0.318424029961893,-0.00347274374718818,-32.7530114198187
0.404670011443959,-0.0452605049296734,0.324057501703094,-0.00376671586204983,-32.7530114198187
0.40584996002954,-0.0462191920055423,0.323711176675291,-0.00385491073521139,-32.7530114198187
0.408687075529074,-0.0453712501390095,0.324926209217563,-0.0037851726154383,-32.7530114198187
0.402636759679785,-0.0453908961363039,0.323438298164636,-0.00389064701068984,-32.7530114198187
0.407127081879211,-0.0440984765001133,0.323512745009744,-0.00387292631716197,-32.7530114198187
0.425655684872947,-0.0452444258913177,0.333521911121861,-0.00368926874227851,-32.7530114198187
0.406388197702987,-0.0467940505251516,0.31906771448641,-0.0039389316810029,-32.7530114198187
0.397838421101049,-0.0428764002967477,0.315893132562765,-0.00387375306183645,-32.7530114198187
0.385274456446023,-0.0376320338174825,0.292672516393765,-0.00325406648669202,-32.7530114198187
0.431785228868433,-0.0525111006286177,0.335738278316127,-0.00468770975766536,-32.7530114198187
0.419601961793772,-0.0483513098938436,0.332153034335512,-0.00403961905094113,-32.7530114198187
0.417651558683311,-0.048743506826254,0.332726686055131,-0.0040795754334077,-32.7530114198187
0.412669119606471,-0.0467509178139408,0.326561706232954,-0.00402698827914671,-32.7530114198187
0.417392689501592,-0.0493638270618474,0.328492413930607,-0.00429643833720252,-32.7530114198187
0.412019825377731,-0.049648763025528,0.325812078773839,-0.00437761285252635,-32.7530114198187
0.413109287596485,-0.0511802444895522,0.333233179689777,-0.00436784232313084,-32.7530114198187
0.420979057743282,-0.0541448445750836,0.334838284285114,-0.00450426324639933,-32.7530114198187
0.413803473938178,-0.0515460935973475,0.332968816678179,-0.00450375793469805,-32.7530114198187
0.41601545341904,-0.0531652729135879,0.332854255010472,-0.00451370913640427,-32.7530114198187
0.412235264046299,-0.050185242107245,0.328045963318609,-0.00451012668130803,-32.7530114198187
0.417148428980361,-0.051571493369944,0.325769574312341,-0.00452139442206504,-32.7530114198187
0.416821624963558,-0.0529652391606826,0.331780065917466,-0.00444970285105603,-32.7530114198187
0.428958972892013,-0.051150820052949,0.334731239059261,-0.00450859098846961,-32.7530114198187
0.416297202452787,-0.0520366253076128,0.33342959984656,-0.00450700720463073,-32.7530114198187
0.418919394838202,-0.0564667226890846,0.334650884359838,-0.00478122067838098,-32.7530114198187
0.480248941894622,-0.0511490870211,0.480322583475659,-0.00588471434350995,-32.7530114198187
0.42055448739778,-0.0566268398190755,0.333877092491036,-0.00475923198833682,-32.7530114198187
0.417830346000735,-0.054967732361832,0.338288968973916,-0.00488781126951539,-32.7530114198187
0.409597066534039,-0.0557077323165137,0.328714818382159,-0.00494876132617271,-32.7530114198187
