0.264285768645142,-0.000996637039890947,0.356704827577487,-0.0125647671449193,0.0495972677942318,-23.3896361377366,-9.00670738250398
0.311636038804498,-0.00192377722990062,0.395157486726531,-0.0228280545252573,0.0484001567153079,-23.3896361377366,-8.92208168251626
0.318799511217545,-0.00213507928763508,0.406047826090672,-0.0259327676298309,0.0468964853047901,-23.3896361377366,-8.82606386448315
0.319415230425383,-0.00230079516472071,0.408528225998052,-0.0284888905973498,0.046280069981442,-23.3896361377366,-8.78775450823087
0.276172543511551,-0.00217688301364577,0.259330332888082,-0.0135887058951057,0.161700668517757,-23.3896361377366,-0.105457844751169
0.273703403239361,-0.00223041584387375,0.26307767235382,-0.0139446278087271,0.160406345102431,-23.3896361377366,-0.10909817676016
0.277891058030769,-0.00263668214632976,0.258616809743737,-0.0160900029251796,0.15946634716107,-23.3896361377366,-0.12338896001021
0.277323000223767,-0.0027321100762256,0.257150944854885,-0.0165459457063683,0.161825105367613,-23.3896361377366,-0.123927322776691
0.276678006421277,-0.00267428795900208,0.262525422538732,-0.0161690378692954,0.147737055665968,-23.3896361377366,-0.128569881903377
0.27833455404644,-0.00277150140871764,0.271900280168987,-0.0173110294500235,0.142850632682468,-23.3896361377366,-0.147884775667943
0.279875990942932,-0.00281729934306568,0.272740606478584,-0.0174675941473693,0.152835651707255,-23.3896361377366,-0.134999754764858
0.286316308008884,-0.00267412010774191,0.273952511777054,-0.0168171574255558,0.113913828195594,-23.3896361377366,-0.13497052440277
0.274105574261161,-0.00287143773699045,0.259461463331989,-0.0175878274121577,0.164736249305468,-23.3896361377366,-0.130818656890678
0.275427050269081,-0.00286196353522798,0.274208300558981,-0.0180095896586367,0.171447088557082,-23.3896361377366,-0.13979205347022
0.25583675813186,-0.00242798365695416,0.264735332296423,-0.0160667522025436,0.20380623269349,-23.3896361377366,-0.130411530411732
0.285836234472781,-0.00361889621571546,0.284720010930334,-0.0215320101404008,0.115878727909799,-23.3896361377366,-0.159821440267893
0.278997403500323,-0.00310595108005437,0.263445055075851,-0.0180289226079326,0.133592542094094,-23.3896361377366,-0.139584613263411
0.286416096425693,-0.00319565643789554,0.276055172171923,-0.0200640423900402,0.114063721104513,-23.3896361377366,-0.168564687203604
0.285860027234898,-0.00322369723913458,0.284070477894633,-0.0211674286644507,0.128947542423122,-23.3896361377366,-0.175593020273302
0.285816316040389,-0.00351149986112205,0.275688894786671,-0.0220518758175932,0.143525503215529,-23.3896361377366,-0.159782385862513
0.281832033733824,-0.00364581492284011,0.26862133544015,-0.0221987495604374,0.158683275168549,-23.3896361377366,-0.155784001339608
0.281286840926747,-0.00357689662770025,0.265238185614682,-0.0208139250297637,0.136385539547551,-23.3896361377366,-0.163621729503819
0.286011817994953,-0.00375344477052321,0.270430346236085,-0.022883348017475,0.120879188168174,-23.3896361377366,-0.18051171417903
0.285739563938886,-0.00381298849890562,0.265753448724137,-0.0225922421998052,0.147245915854892,-23.3896361377366,-0.161774882775999
0.286344068519583,-0.00385819899994697,0.272882725496526,-0.0237915966772647,0.122566312509981,-23.3896361377366,-0.191317330538954
0.287783638238289,-0.00391368767979701,0.283285819490866,-0.024970569335364,0.143151906844331,-23.3896361377366,-0.187926029812172
0.283437154639326,-0.00389818414737,0.283123729186895,-0.0248861201337335,0.132909570922437,-23.3896361377366,-0.194010861169858
0.283907679474506,-0.00387581764882357,0.273904054848484,-0.0239051128195358,0.117769851096363,-23.3896361377366,-0.199235327834949
0.285687824796803,-0.00392821098645412,0.274710198452643,-0.0231901969068739,0.13229377145079,-23.3896361377366,-0.161051710938143
0.284430217843948,-0.00396793202649419,0.269610376606587,-0.0235541246173535,0.135395145836228,-23.3896361377366,-0.178372259232038
0.287049075874998,-0.00425630601238885,0.270010974115382,-0.0258567560745317,0.124434531349981,-23.3896361377366,-0.199603695410641
0.39909848470837,-0.00527237593503592,0.299415349748538,-0.0220233970672234,6.56965628632341e-12,-23.3896361377366,-0.105609441626848
0.283582381123684,-0.00425285892921136,0.263795594654172,-0.0250728034965709,0.131298759282326,-23.3896361377366,-0.18745061200696
0.291060102595803,-0.00441056312938855,0.273185576948239,-0.0262172339405522,0.133887969504338,-23.3896361377366,-0.18954202034138
0.276348576863489,-0.00440849210221197,0.239658674046877,-0.0235180657615821,0.240221389791355,-0.971238780816329,-0.124793498723861
0.282347857844498,-0.00403338528933881,0.269900131612971,-0.0234092244558606,0.159936244801992,-1.66896904335904,-0.161400045963699
0.27907660739377,-0.00405585404815349,0.258067879468794,-0.0233745615064832,0.20048723647952,-1.03366555731919,-0.138698901497457
0.283891778778168,-0.0040778658655764,0.244659517006002,-0.0223615916158988,0.198821797182593,-0.958445122557253,-0.124103600078746
0.277286883510614,-0.00410835808284931,0.261474831182485,-0.0240781861934015,0.181567623909637,-1.29614957314236,-0.169719916141665
0.278252279169543,-0.00405128144388249,0.239799375545169,-0.0214672423498609,0.229554895420634,-0.975822938724323,-0.115025177094376
