0.279733743221936,-0.291381150866186,0.26829515372701,-1.56461561033084,0.318375479815669,-0.0532317728971531,-112.714108913328
0.29473952583256,-0.35371305787605,0.2623945833348,-1.90472909218384,0.331355010046367,-0.066125399256006,-112.714108913328
0.309235543703062,-0.338299862925762,0.244529094477929,-1.90585414340174,0.329215306341807,-0.0621931090999555,-112.714108913328
0.286948707724051,-0.320141421354624,0.288879857295634,-1.80441734432161,0.318458071182134,-0.0681927140312347,-112.714108913328
0.292197673664513,-0.32362882371618,0.264082915103008,-1.84047331608412,0.327941690978408,-0.0626224925258749,-112.714108913328
0.280283850763298,-0.33344405637388,0.289084641599845,-1.67397269669028,0.331139601251655,-0.0750426680738745,-112.714108913328
0.295538782406214,-0.343983407269818,0.254902057390062,-1.87956623868267,0.334672916276887,-0.0646873840532359,-112.714108913328
0.28361688384877,-0.532521844276154,0.252882329735035,-2.33881169532556,0.34231175040855,-0.106184202765693,-112.714108913328
0.320404767096734,-0.402027711019941,0.268079288715206,-2.49077129613005,0.334545542830521,-0.0731007380219592,-112.714108913328
0.319501138265696,-0.378132613800328,0.240605572299157,-1.88111543288523,0.374831859251339,-0.0798615786988938,-112.714108913328
0.301974187963977,-0.369556643087738,0.251755034269441,-1.88290419276176,0.338659520727399,-0.077091392218165,-112.714108913328
0.305946084834948,-0.333111796320752,0.258066211344789,-2.14630696225553,0.325573385270441,-0.0605622836346246,-112.714108913328
0.31977126093255,-0.383014253709021,0.242438571920905,-1.94429068927165,0.420421107001196,-0.0843348980059254,-112.714108913328
0.288993153783857,-0.343111129786791,0.277281902003863,-1.87983241227681,0.321392964483028,-0.0697897968049021,-112.714108913328
0.311694639780501,-0.375430333470684,0.249248650224129,-1.94835586845221,0.368828827217542,-0.0800679039309046,-112.714108913328
0.336533023150566,-0.402018608316339,0.206198216813028,-2.06358227456049,0.422946953941168,-0.0845957611317057,-112.714108913328
0.284203895108944,-0.353095361574312,0.266720774018778,-1.77625007489272,0.322644248397082,-0.0734341438688306,-112.714108913328
0.251560111825346,-0.313304007685785,0.220862215516003,-1.13348451297947,0.32794439779014,-0.0752287931760308,-5.40271768354369
0.27291933757915,-0.32152118777191,0.265153818345448,-1.51873641251586,0.326527215765775,-0.0740005820683046,-9.49344930903005
0.308589674016525,-0.370676427474234,0.225450999088897,-1.87160281471925,0.332576206882835,-0.0768444937808213,-7.88864383774187
0.229107058191196,-0.230110342074784,0.253568957921778,-0.967674973315827,0.318445176571474,-0.0504003216064361,-5.31846111996878
0.282115240019551,-0.354589011266859,0.178068697684153,-1.18641378718314,0.418036397253383,-0.0870457414407265,-3.34810565300808
0.292279776258015,-0.347647553061138,0.173502256310481,-1.19839500946166,0.410534260341227,-0.0838349716464786,-3.52223659630735
